2025-05-14 23:10:40,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,424: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:10:40,424: root: INFO: Current backtesting datetime 2022-02-12 09:30:00-05:00
2025-05-14 23:10:40,425: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 23:10:40,425: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,426: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,427: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,428: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,429: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,430: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,431: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,433: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,434: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,435: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,437: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,438: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,439: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,440: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,441: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,442: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,444: root: INFO: Current backtesting datetime 2022-02-12 09:25:00-05:00
2025-05-14 23:10:40,444: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,445: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,446: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,447: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,448: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,449: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,451: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,452: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,454: root: INFO: Current backtesting datetime 2022-02-12 09:25:00-05:00
2025-05-14 23:10:40,454: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 23:10:40,454: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,455: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,456: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,457: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,458: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,459: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,460: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,461: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,463: root: INFO: Current backtesting datetime 2022-02-14 08:30:00-05:00
2025-05-14 23:10:40,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,464: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 23:10:40,464: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,465: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,466: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,468: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,487: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,489: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,490: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,491: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,493: root: INFO: Current backtesting datetime 2022-02-14 09:30:00-05:00
2025-05-14 23:10:40,493: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 23:10:40,495: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:10:40[0m
2025-05-14 23:10:40,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,681: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:10:40[0m
2025-05-14 23:10:40,681: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,682: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,683: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,684: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,685: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,685: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,686: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,687: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,688: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:10:40,688: root: INFO: Current backtesting datetime 2022-02-15 09:30:00-05:00
2025-05-14 23:10:40,689: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:10:40[0m
2025-05-14 23:10:40,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,721: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:10:40[0m
2025-05-14 23:10:40,721: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,723: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,724: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,726: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,727: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,728: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,729: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,730: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,732: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:10:40,732: root: INFO: Current backtesting datetime 2022-02-16 09:30:00-05:00
2025-05-14 23:10:40,733: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:10:40[0m
2025-05-14 23:10:40,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,767: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:10:40[0m
2025-05-14 23:10:40,767: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,769: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,770: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,771: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,773: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,774: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,775: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,776: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:40,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,778: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:10:40,779: root: INFO: Current backtesting datetime 2022-02-17 09:30:00-05:00
2025-05-14 23:10:40,780: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:10:40[0m
2025-05-14 23:10:40,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:40,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,038: root: INFO: [32mNew market order of | 358 QQQ sell | at price $247.67400512695312 of class bracket with status unprocessed was submitted.[0m
2025-05-14 23:10:41,040: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:10:41[0m
2025-05-14 23:10:41,040: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,041: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,042: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,043: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,044: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,045: root: INFO: stop order of | 358 QQQ buy | at price $389.20200805664064 with status unprocessed was sent to broker backtesting
2025-05-14 23:10:41,045: root: INFO: limit order of | 358 QQQ buy | at price $247.67400512695312 with status unprocessed was sent to broker backtesting
2025-05-14 23:10:41,045: root: INFO: [32mFilled Transaction: sell 358 of QQQ at 352.73999023 USD per share[0m
2025-05-14 23:10:41,045: root: INFO: market order of | 358 QQQ sell | at price $247.67400512695312 of class bracket with status new was filled
2025-05-14 23:10:41,050: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,051: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,052: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,054: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,055: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:10:41,056: root: INFO: Current backtesting datetime 2022-02-18 09:30:00-05:00
2025-05-14 23:10:41,061: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:10:41[0m
2025-05-14 23:10:41,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,615: root: INFO: [32mNew market order of | 502 QQQ sell | at price $246.9179931640625 of class bracket with status unprocessed was submitted.[0m
2025-05-14 23:10:41,618: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:10:41[0m
2025-05-14 23:10:41,618: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,619: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,620: root: INFO: stop order of | 502 QQQ buy | at price $388.0139892578125 with status unprocessed was sent to broker backtesting
2025-05-14 23:10:41,620: root: INFO: limit order of | 502 QQQ buy | at price $246.9179931640625 with status unprocessed was sent to broker backtesting
2025-05-14 23:10:41,620: root: INFO: [32mFilled Transaction: sell 502 of QQQ at 346.41000366 USD per share[0m
2025-05-14 23:10:41,620: root: INFO: market order of | 502 QQQ sell | at price $246.9179931640625 of class bracket with status new was filled
2025-05-14 23:10:41,623: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,624: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,625: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,626: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,627: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,628: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,629: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,630: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,631: root: INFO: Getting historical prices for QQQ, 1 bars, 
2025-05-14 23:10:41,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:10:41,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
