2025-05-14 13:17:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:56,907: root: INFO: Current backtesting datetime 2022-01-26 09:30:00-05:00
2025-05-14 13:17:56,908: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 13:17:56[0m
2025-05-14 13:17:56,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,937: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 13:17:56[0m
2025-05-14 13:17:56,938: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:56,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,939: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:56,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,940: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:56,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,941: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:56,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,943: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:56,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,944: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:56,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,946: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:56,946: root: INFO: Current backtesting datetime 2022-01-27 09:30:00-05:00
2025-05-14 13:17:56,948: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 13:17:56[0m
2025-05-14 13:17:56,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:56,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,040: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,041: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,062: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,064: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,065: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,067: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,068: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,071: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:57,071: root: INFO: Current backtesting datetime 2022-01-28 09:30:00-05:00
2025-05-14 13:17:57,074: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,499: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,499: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,500: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,501: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,502: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,503: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,504: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,505: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:57,506: root: INFO: Current backtesting datetime 2022-01-29 09:30:00-05:00
2025-05-14 13:17:57,507: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 13:17:57,507: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,508: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,508: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,509: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,510: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,511: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,512: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,513: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,514: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,515: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,516: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,517: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,518: root: INFO: Current backtesting datetime 2022-01-29 09:25:00-05:00
2025-05-14 13:17:57,519: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,520: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,521: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,521: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,522: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,523: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,525: root: INFO: Current backtesting datetime 2022-01-29 09:25:00-05:00
2025-05-14 13:17:57,525: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 13:17:57,525: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,526: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,526: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,527: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,528: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,529: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,531: root: INFO: Current backtesting datetime 2022-01-31 08:30:00-05:00
2025-05-14 13:17:57,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,532: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 13:17:57,532: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,533: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,534: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,535: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,536: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,537: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,539: root: INFO: Current backtesting datetime 2022-01-31 09:30:00-05:00
2025-05-14 13:17:57,539: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 13:17:57,541: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,648: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,649: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,650: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,651: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,652: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,654: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,655: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,657: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:57,657: root: INFO: Current backtesting datetime 2022-02-01 09:30:00-05:00
2025-05-14 13:17:57,658: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,692: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,692: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,694: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,696: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,697: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,698: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,700: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,702: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:57,702: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2025-05-14 13:17:57,704: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,916: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,916: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,918: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,919: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,920: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,920: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,921: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:57,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,923: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:57,923: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2025-05-14 13:17:57,924: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 13:17:57[0m
2025-05-14 13:17:57,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:57,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,351: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 13:17:58[0m
2025-05-14 13:17:58,351: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,352: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,353: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,354: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,355: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,356: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:58,358: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2025-05-14 13:17:58,359: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 13:17:58[0m
2025-05-14 13:17:58,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,763: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 13:17:58[0m
2025-05-14 13:17:58,763: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,783: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,785: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,786: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,787: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,789: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,791: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 13:17:58,791: root: INFO: Current backtesting datetime 2022-02-05 09:30:00-05:00
2025-05-14 13:17:58,793: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 13:17:58,793: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,794: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,795: root: INFO: Getting historical prices for LUV, 1 bars, 
2025-05-14 13:17:58,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 13:17:58,796: root: INFO: Getting historical prices for LUV, 1 bars, 
