2025-05-14 20:03:55,453: root: INFO: Current backtesting datetime 2020-06-11 08:30:00-05:00
2025-05-14 20:03:55,454: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:55[0m
2025-05-14 20:03:55,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:55,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:55,784: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:55[0m
2025-05-14 20:03:55,785: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:55,785: root: INFO: Current backtesting datetime 2020-06-12 08:30:00-05:00
2025-05-14 20:03:55,785: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:55[0m
2025-05-14 20:03:55,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:55,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,070: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,071: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:56,071: root: INFO: Current backtesting datetime 2020-06-13 08:30:00-05:00
2025-05-14 20:03:56,072: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 20:03:56,073: root: INFO: Current backtesting datetime 2020-06-13 08:25:00-05:00
2025-05-14 20:03:56,074: root: INFO: Current backtesting datetime 2020-06-13 08:25:00-05:00
2025-05-14 20:03:56,074: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 20:03:56,074: root: INFO: Current backtesting datetime 2020-06-15 07:30:00-05:00
2025-05-14 20:03:56,075: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 20:03:56,076: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-05:00
2025-05-14 20:03:56,076: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 20:03:56,077: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,288: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,289: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:56,289: root: INFO: Current backtesting datetime 2020-06-16 08:30:00-05:00
2025-05-14 20:03:56,290: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,482: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,483: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:56,484: root: INFO: Current backtesting datetime 2020-06-17 08:30:00-05:00
2025-05-14 20:03:56,484: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,745: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,746: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:56,746: root: INFO: Current backtesting datetime 2020-06-18 08:30:00-05:00
2025-05-14 20:03:56,747: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,915: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,916: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:56,916: root: INFO: Current backtesting datetime 2020-06-19 08:30:00-05:00
2025-05-14 20:03:56,917: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:56[0m
2025-05-14 20:03:56,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:56,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,077: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,078: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:57,078: root: INFO: Current backtesting datetime 2020-06-20 08:30:00-05:00
2025-05-14 20:03:57,078: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 20:03:57,080: root: INFO: Current backtesting datetime 2020-06-20 08:25:00-05:00
2025-05-14 20:03:57,081: root: INFO: Current backtesting datetime 2020-06-20 08:25:00-05:00
2025-05-14 20:03:57,081: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 20:03:57,082: root: INFO: Current backtesting datetime 2020-06-22 07:30:00-05:00
2025-05-14 20:03:57,083: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 20:03:57,095: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-05:00
2025-05-14 20:03:57,095: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 20:03:57,099: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,366: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,367: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:57,367: root: INFO: Current backtesting datetime 2020-06-23 08:30:00-05:00
2025-05-14 20:03:57,368: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,561: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,562: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:57,562: root: INFO: Current backtesting datetime 2020-06-24 08:30:00-05:00
2025-05-14 20:03:57,563: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,765: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,766: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:57,767: root: INFO: Current backtesting datetime 2020-06-25 08:30:00-05:00
2025-05-14 20:03:57,767: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,943: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,945: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:57,945: root: INFO: Current backtesting datetime 2020-06-26 08:30:00-05:00
2025-05-14 20:03:57,945: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:57[0m
2025-05-14 20:03:57,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:57,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:58,113: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:58[0m
2025-05-14 20:03:58,114: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:58,114: root: INFO: Current backtesting datetime 2020-06-27 08:30:00-05:00
2025-05-14 20:03:58,115: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 20:03:58,116: root: INFO: Current backtesting datetime 2020-06-27 08:25:00-05:00
2025-05-14 20:03:58,118: root: INFO: Current backtesting datetime 2020-06-27 08:25:00-05:00
2025-05-14 20:03:58,118: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 20:03:58,118: root: INFO: Current backtesting datetime 2020-06-29 07:30:00-05:00
2025-05-14 20:03:58,119: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 20:03:58,120: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-05:00
2025-05-14 20:03:58,120: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 20:03:58,121: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:58[0m
2025-05-14 20:03:58,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:58,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:58,239: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:58[0m
2025-05-14 20:03:58,240: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:58,240: root: INFO: Current backtesting datetime 2020-06-30 08:30:00-05:00
2025-05-14 20:03:58,241: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:58[0m
2025-05-14 20:03:58,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:58,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:58,624: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:58[0m
2025-05-14 20:03:58,625: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:58,626: root: INFO: Current backtesting datetime 2020-07-01 08:30:00-05:00
2025-05-14 20:03:58,627: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:58[0m
2025-05-14 20:03:58,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:58,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:59,265: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:03:59[0m
2025-05-14 20:03:59,266: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:03:59,266: root: INFO: Current backtesting datetime 2020-07-02 08:30:00-05:00
2025-05-14 20:03:59,267: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:03:59[0m
2025-05-14 20:03:59,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:03:59,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,092: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,093: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:00,093: root: INFO: Current backtesting datetime 2020-07-03 08:30:00-05:00
2025-05-14 20:04:00,094: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 20:04:00,097: root: INFO: Current backtesting datetime 2020-07-03 08:25:00-05:00
2025-05-14 20:04:00,099: root: INFO: Current backtesting datetime 2020-07-03 08:25:00-05:00
2025-05-14 20:04:00,099: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 20:04:00,100: root: INFO: Current backtesting datetime 2020-07-06 07:30:00-05:00
2025-05-14 20:04:00,100: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 20:04:00,101: root: INFO: Current backtesting datetime 2020-07-06 08:30:00-05:00
2025-05-14 20:04:00,101: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 20:04:00,103: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,257: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,258: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:00,259: root: INFO: Current backtesting datetime 2020-07-07 08:30:00-05:00
2025-05-14 20:04:00,259: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,433: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,434: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:00,434: root: INFO: Current backtesting datetime 2020-07-08 08:30:00-05:00
2025-05-14 20:04:00,435: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,645: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,646: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:00,646: root: INFO: Current backtesting datetime 2020-07-09 08:30:00-05:00
2025-05-14 20:04:00,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,801: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,802: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:00,802: root: INFO: Current backtesting datetime 2020-07-10 08:30:00-05:00
2025-05-14 20:04:00,803: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,933: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,935: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:00,935: root: INFO: Current backtesting datetime 2020-07-11 08:30:00-05:00
2025-05-14 20:04:00,935: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 20:04:00,937: root: INFO: Current backtesting datetime 2020-07-11 08:25:00-05:00
2025-05-14 20:04:00,938: root: INFO: Current backtesting datetime 2020-07-11 08:25:00-05:00
2025-05-14 20:04:00,938: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 20:04:00,939: root: INFO: Current backtesting datetime 2020-07-13 07:30:00-05:00
2025-05-14 20:04:00,940: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 20:04:00,941: root: INFO: Current backtesting datetime 2020-07-13 08:30:00-05:00
2025-05-14 20:04:00,941: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 20:04:00,942: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:00[0m
2025-05-14 20:04:00,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:00,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,101: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,102: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:01,102: root: INFO: Current backtesting datetime 2020-07-14 08:30:00-05:00
2025-05-14 20:04:01,103: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,254: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,256: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:01,256: root: INFO: Current backtesting datetime 2020-07-15 08:30:00-05:00
2025-05-14 20:04:01,256: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,429: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,430: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:01,430: root: INFO: Current backtesting datetime 2020-07-16 08:30:00-05:00
2025-05-14 20:04:01,431: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,563: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,568: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:01,568: root: INFO: Current backtesting datetime 2020-07-17 08:30:00-05:00
2025-05-14 20:04:01,569: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,706: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,707: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:01,707: root: INFO: Current backtesting datetime 2020-07-18 08:30:00-05:00
2025-05-14 20:04:01,707: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 20:04:01,709: root: INFO: Current backtesting datetime 2020-07-18 08:25:00-05:00
2025-05-14 20:04:01,710: root: INFO: Current backtesting datetime 2020-07-18 08:25:00-05:00
2025-05-14 20:04:01,710: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 20:04:01,711: root: INFO: Current backtesting datetime 2020-07-20 07:30:00-05:00
2025-05-14 20:04:01,712: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 20:04:01,713: root: INFO: Current backtesting datetime 2020-07-20 08:30:00-05:00
2025-05-14 20:04:01,713: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 20:04:01,714: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,869: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,870: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:01,870: root: INFO: Current backtesting datetime 2020-07-21 08:30:00-05:00
2025-05-14 20:04:01,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:01[0m
2025-05-14 20:04:01,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:01,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,014: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,015: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:02,015: root: INFO: Current backtesting datetime 2020-07-22 08:30:00-05:00
2025-05-14 20:04:02,016: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,184: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,185: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:02,185: root: INFO: Current backtesting datetime 2020-07-23 08:30:00-05:00
2025-05-14 20:04:02,186: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,463: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,464: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:02,464: root: INFO: Current backtesting datetime 2020-07-24 08:30:00-05:00
2025-05-14 20:04:02,465: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,761: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,762: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:02,762: root: INFO: Current backtesting datetime 2020-07-25 08:30:00-05:00
2025-05-14 20:04:02,763: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 20:04:02,764: root: INFO: Current backtesting datetime 2020-07-25 08:25:00-05:00
2025-05-14 20:04:02,765: root: INFO: Current backtesting datetime 2020-07-25 08:25:00-05:00
2025-05-14 20:04:02,765: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 20:04:02,766: root: INFO: Current backtesting datetime 2020-07-27 07:30:00-05:00
2025-05-14 20:04:02,766: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 20:04:02,767: root: INFO: Current backtesting datetime 2020-07-27 08:30:00-05:00
2025-05-14 20:04:02,767: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 20:04:02,768: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,990: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,991: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:02,991: root: INFO: Current backtesting datetime 2020-07-28 08:30:00-05:00
2025-05-14 20:04:02,992: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:02[0m
2025-05-14 20:04:02,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:02,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:03,276: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:03[0m
2025-05-14 20:04:03,277: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:03,277: root: INFO: Current backtesting datetime 2020-07-29 08:30:00-05:00
2025-05-14 20:04:03,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:03[0m
2025-05-14 20:04:03,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:03,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:03,547: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:03[0m
2025-05-14 20:04:03,548: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:03,548: root: INFO: Current backtesting datetime 2020-07-30 08:30:00-05:00
2025-05-14 20:04:03,549: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:03[0m
2025-05-14 20:04:03,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:03,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:03,905: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:03[0m
2025-05-14 20:04:03,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:03,906: root: INFO: Current backtesting datetime 2020-07-31 08:30:00-05:00
2025-05-14 20:04:03,906: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 20:04:03[0m
2025-05-14 20:04:03,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:03,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 20:04:04,171: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 20:04:04[0m
2025-05-14 20:04:04,172: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 20:04:04,172: root: INFO: Current backtesting datetime 2020-08-01 08:30:00-05:00
2025-05-14 20:04:04,173: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 20:04:04,174: root: INFO: Current backtesting datetime 2020-08-01 08:25:00-05:00
2025-05-14 20:04:04,175: root: INFO: Current backtesting datetime 2020-08-01 08:25:00-05:00
2025-05-14 20:04:04,175: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
